serial,GPS_date_YYYY-MM-DD,GPS_utc_HH:MM:SS,GPS_YYYY-MM-DD_HH:MM:SS,lat,lon,hdop,fix,cog,speed,alt,data_voltage,solar_charge,solar_current,nsats,vdop,geo,activity,inactivity,temperature,time_to_fix
89460800120113346751,2021-06-25,16:40:09,2021-06-25 16:40:09,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.78,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-25,16:39:38,2021-06-25 16:39:38,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.87,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,16:39:07,2021-06-25 16:39:07,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.0,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,16:38:35,2021-06-25 16:38:35,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.06,0.0,0,0.0,,53,,36.0,0
89460800120113346751,2021-06-25,16:35:31,2021-06-25 16:35:31,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.31,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,16:35:00,2021-06-25 16:35:00,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.29,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-25,16:34:29,2021-06-25 16:34:29,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.29,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,16:33:58,2021-06-25 16:33:58,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.26,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,16:33:26,2021-06-25 16:33:26,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.3,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,16:32:55,2021-06-25 16:32:55,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.35,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,16:29:51,2021-06-25 16:29:51,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.5,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-25,16:29:20,2021-06-25 16:29:20,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.43,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-25,16:28:48,2021-06-25 16:28:48,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.49,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-25,16:28:17,2021-06-25 16:28:17,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.43,0.0,0,0.0,,5,,35.0,0
89460800120113346751,2021-06-25,16:27:46,2021-06-25 16:27:46,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.08,0.0,0,0.0,,2,,35.0,0
89460800120113346751,2021-06-25,16:27:15,2021-06-25 16:27:15,0.0,0.0,0.0,0,0,0.0,0.0,3.75,3.68,0.0,0,0.0,,0,,34.0,0
89460800120113346751,2021-06-25,16:26:44,2021-06-25 16:26:44,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.3,0.0,0,0.0,,6,,35.0,0
89460800120113346751,2021-06-25,16:26:13,2021-06-25 16:26:13,0.0,0.0,0.0,0,0,0.0,0.0,3.75,5.43,0.0,0,0.0,,5,,35.0,0
89460800120113346751,2021-06-25,16:25:41,2021-06-25 16:25:41,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.82,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-25,16:25:10,2021-06-25 16:25:10,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.93,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-25,16:24:39,2021-06-25 16:24:39,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.35,0.0,0,0.0,,7,,35.0,0
89460800120113346751,2021-06-25,16:24:08,2021-06-25 16:24:08,0.0,0.0,0.0,0,0,0.0,0.0,3.74,0.06,0.0,0,0.0,,1,,35.0,0
89460800120113346751,2021-06-25,16:23:37,2021-06-25 16:23:37,0.0,0.0,0.0,0,0,0.0,0.0,3.74,0.07,0.0,0,0.0,,2,,35.0,0
89460800120113346751,2021-06-25,16:23:06,2021-06-25 16:23:06,0.0,0.0,0.0,0,0,0.0,0.0,3.74,0.03,0.0,0,0.0,,0,,34.0,0
89460800120113346751,2021-06-25,16:22:34,2021-06-25 16:22:34,0.0,0.0,0.0,0,0,0.0,0.0,3.74,0.07,0.0,0,0.0,,1,,35.0,0
89460800120113346751,2021-06-25,16:22:03,2021-06-25 16:22:03,0.0,0.0,0.0,0,0,0.0,0.0,3.74,0.06,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-25,16:21:32,2021-06-25 16:21:32,0.0,0.0,0.0,0,0,0.0,0.0,3.74,0.08,0.0,0,0.0,,0,,34.0,0
89460800120113346751,2021-06-25,16:21:01,2021-06-25 16:21:01,0.0,0.0,0.0,0,0,0.0,0.0,3.74,0.08,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-25,16:20:30,2021-06-25 16:20:30,0.0,0.0,0.0,0,0,0.0,0.0,3.74,0.07,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-25,16:19:59,2021-06-25 16:19:59,0.0,0.0,0.0,0,0,0.0,0.0,3.74,0.07,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-25,16:19:27,2021-06-25 16:19:27,0.0,0.0,0.0,0,0,0.0,0.0,3.74,0.07,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-25,16:18:56,2021-06-25 16:18:56,0.0,0.0,0.0,0,0,0.0,0.0,3.74,0.07,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-25,16:18:25,2021-06-25 16:18:25,0.0,0.0,0.0,0,0,0.0,0.0,3.74,0.07,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-25,16:17:54,2021-06-25 16:17:54,0.0,0.0,0.0,0,0,0.0,0.0,3.74,0.07,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-25,16:17:23,2021-06-25 16:17:23,0.0,0.0,0.0,0,0,0.0,0.0,3.74,0.07,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-25,16:16:52,2021-06-25 16:16:52,0.0,0.0,0.0,0,0,0.0,0.0,3.74,0.07,0.0,0,0.0,,1,,35.0,0
89460800120113346751,2021-06-25,16:16:20,2021-06-25 16:16:20,0.0,0.0,0.0,0,0,0.0,0.0,3.74,0.07,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-25,16:15:49,2021-06-25 16:15:49,0.0,0.0,0.0,0,0,0.0,0.0,3.74,0.07,0.0,0,0.0,,2,,35.0,0
89460800120113346751,2021-06-25,16:15:18,2021-06-25 16:15:18,0.0,0.0,0.0,0,0,0.0,0.0,3.74,0.62,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-25,16:14:47,2021-06-25 16:14:47,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.47,0.0,0,0.0,,34,,35.0,0
89460800120113346751,2021-06-25,16:14:16,2021-06-25 16:14:16,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.95,0.0,0,0.0,,119,,35.0,0
89460800120113346751,2021-06-25,16:13:45,2021-06-25 16:13:45,0.0,0.0,0.0,0,0,0.0,0.0,3.74,5.72,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-25,16:13:13,2021-06-25 16:13:13,0.0,0.0,0.0,0,0,0.0,0.0,3.74,5.64,0.0,0,0.0,,58,,35.0,0
89460800120113346751,2021-06-25,16:12:42,2021-06-25 16:12:42,0.0,0.0,0.0,0,0,0.0,0.0,3.74,5.88,0.0,0,0.0,,25,,36.0,0
89460800120113346751,2021-06-25,16:12:11,2021-06-25 16:12:11,0.0,0.0,0.0,0,0,0.0,0.0,3.75,2.06,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,16:11:40,2021-06-25 16:11:40,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.8,0.0,0,0.0,,5,,35.0,0
89460800120113346751,2021-06-25,16:11:09,2021-06-25 16:11:09,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.53,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,16:10:38,2021-06-25 16:10:38,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.56,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,16:10:06,2021-06-25 16:10:06,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.13,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,16:09:35,2021-06-25 16:09:35,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.48,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-25,16:09:04,2021-06-25 16:09:04,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.67,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-25,16:08:33,2021-06-25 16:08:33,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.52,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,16:08:02,2021-06-25 16:08:02,0.0,0.0,0.0,0,0,0.0,0.0,3.75,1.51,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-25,16:07:31,2021-06-25 16:07:31,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.54,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-25,16:06:59,2021-06-25 16:06:59,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.5,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-25,16:06:28,2021-06-25 16:06:28,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.51,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-25,16:03:24,2021-06-25 16:03:24,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.46,0.0,0,0.0,,87,,35.0,0
89460800120113346751,2021-06-25,16:00:19,2021-06-25 16:00:19,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.66,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-25,15:59:48,2021-06-25 15:59:48,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.17,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-25,15:59:17,2021-06-25 15:59:17,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.36,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-25,15:56:12,2021-06-25 15:56:12,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.36,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-25,15:55:41,2021-06-25 15:55:41,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.5,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-25,15:55:10,2021-06-25 15:55:10,0.0,0.0,0.0,0,0,0.0,0.0,3.75,2.47,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-25,15:54:39,2021-06-25 15:54:39,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.59,0.0,0,0.0,,0,,34.0,0
89460800120113346751,2021-06-25,15:51:34,2021-06-25 15:51:34,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.53,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-25,15:51:03,2021-06-25 15:51:03,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.62,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-25,15:50:32,2021-06-25 15:50:32,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.57,0.0,0,0.0,,0,,34.0,0
89460800120113346751,2021-06-25,15:50:01,2021-06-25 15:50:01,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.64,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-25,15:49:30,2021-06-25 15:49:30,0.0,0.0,0.0,0,0,0.0,0.0,3.75,2.55,0.0,0,0.0,,23,,35.0,0
89460800120113346751,2021-06-25,15:48:59,2021-06-25 15:48:59,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.98,0.0,0,0.0,,0,,34.0,0
89460800120113346751,2021-06-25,15:48:28,2021-06-25 15:48:28,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.14,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-25,15:47:56,2021-06-25 15:47:56,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.92,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-25,15:47:25,2021-06-25 15:47:25,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.94,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-25,15:46:54,2021-06-25 15:46:54,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.75,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-25,15:46:23,2021-06-25 15:46:23,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.88,0.0,0,0.0,,0,,34.0,0
89460800120113346751,2021-06-25,15:45:52,2021-06-25 15:45:52,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.22,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-25,15:45:21,2021-06-25 15:45:21,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.9,0.0,0,0.0,,1,,35.0,0
89460800120113346751,2021-06-25,15:44:49,2021-06-25 15:44:49,0.0,0.0,0.0,0,0,0.0,0.0,3.75,2.02,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-25,15:44:18,2021-06-25 15:44:18,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.01,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-25,15:43:47,2021-06-25 15:43:47,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.82,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-25,15:43:16,2021-06-25 15:43:16,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.58,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-25,15:42:45,2021-06-25 15:42:45,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.86,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,15:42:14,2021-06-25 15:42:14,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.6,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,15:41:42,2021-06-25 15:41:42,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.99,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,15:41:11,2021-06-25 15:41:11,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.03,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,15:40:40,2021-06-25 15:40:40,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.03,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-25,15:40:09,2021-06-25 15:40:09,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.02,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,15:39:38,2021-06-25 15:39:38,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.03,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,15:39:07,2021-06-25 15:39:07,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.97,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,15:38:35,2021-06-25 15:38:35,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.01,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,15:38:04,2021-06-25 15:38:04,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.04,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,15:37:33,2021-06-25 15:37:33,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.98,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,15:37:02,2021-06-25 15:37:02,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.98,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,15:36:31,2021-06-25 15:36:31,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.07,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,15:36:00,2021-06-25 15:36:00,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.97,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,15:35:28,2021-06-25 15:35:28,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.98,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,15:34:57,2021-06-25 15:34:57,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.96,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,15:34:26,2021-06-25 15:34:26,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.96,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,15:33:55,2021-06-25 15:33:55,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.93,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,15:33:24,2021-06-25 15:33:24,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.73,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,15:32:53,2021-06-25 15:32:53,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.84,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,15:32:21,2021-06-25 15:32:21,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.01,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,15:31:50,2021-06-25 15:31:50,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.97,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,15:31:19,2021-06-25 15:31:19,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.95,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,15:30:48,2021-06-25 15:30:48,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.98,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,15:30:17,2021-06-25 15:30:17,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.94,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,15:29:46,2021-06-25 15:29:46,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.72,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,15:29:14,2021-06-25 15:29:14,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.89,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,15:28:43,2021-06-25 15:28:43,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.92,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,15:28:12,2021-06-25 15:28:12,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.99,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,15:27:41,2021-06-25 15:27:41,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.0,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,15:27:10,2021-06-25 15:27:10,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.01,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,15:26:39,2021-06-25 15:26:39,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.02,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,15:26:07,2021-06-25 15:26:07,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.98,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,15:25:36,2021-06-25 15:25:36,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.01,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,15:25:05,2021-06-25 15:25:05,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.1,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,15:24:34,2021-06-25 15:24:34,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.12,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,15:24:03,2021-06-25 15:24:03,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.97,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,15:23:32,2021-06-25 15:23:32,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.95,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,15:23:00,2021-06-25 15:23:00,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.94,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,15:22:29,2021-06-25 15:22:29,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.97,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,15:21:58,2021-06-25 15:21:58,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.93,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,15:21:27,2021-06-25 15:21:27,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.9,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,15:20:56,2021-06-25 15:20:56,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.86,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,15:20:25,2021-06-25 15:20:25,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.79,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,15:19:54,2021-06-25 15:19:54,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.77,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,15:19:22,2021-06-25 15:19:22,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.87,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,15:18:51,2021-06-25 15:18:51,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.55,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,15:18:20,2021-06-25 15:18:20,0.0,0.0,0.0,0,0,0.0,0.0,3.75,1.93,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,15:17:49,2021-06-25 15:17:49,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.95,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,15:17:18,2021-06-25 15:17:18,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.97,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,15:16:47,2021-06-25 15:16:47,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.95,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,15:16:15,2021-06-25 15:16:15,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.03,0.0,0,0.0,,0,,37.0,0
89460800120113346751,2021-06-25,15:15:44,2021-06-25 15:15:44,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.11,0.0,0,0.0,,0,,37.0,0
89460800120113346751,2021-06-25,15:15:13,2021-06-25 15:15:13,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.87,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-25,15:14:42,2021-06-25 15:14:42,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.27,0.0,0,0.0,,0,,37.0,0
89460800120113346751,2021-06-25,15:14:11,2021-06-25 15:14:11,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.73,0.0,0,0.0,,0,,37.0,0
89460800120113346751,2021-06-25,15:13:40,2021-06-25 15:13:40,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.77,0.0,0,0.0,,0,,37.0,0
89460800120113346751,2021-06-25,15:13:08,2021-06-25 15:13:08,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.71,0.0,0,0.0,,0,,37.0,0
89460800120113346751,2021-06-25,15:12:37,2021-06-25 15:12:37,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.83,0.0,0,0.0,,0,,37.0,0
89460800120113346751,2021-06-25,15:12:06,2021-06-25 15:12:06,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.73,0.0,0,0.0,,0,,37.0,0
89460800120113346751,2021-06-25,15:11:35,2021-06-25 15:11:35,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.43,0.0,0,0.0,,0,,37.0,0
89460800120113346751,2021-06-25,15:11:04,2021-06-25 15:11:04,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.68,0.0,0,0.0,,0,,37.0,0
89460800120113346751,2021-06-25,15:10:33,2021-06-25 15:10:33,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.67,0.0,0,0.0,,0,,37.0,0
89460800120113346751,2021-06-25,15:10:01,2021-06-25 15:10:01,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.58,0.0,0,0.0,,0,,38.0,0
89460800120113346751,2021-06-25,15:09:30,2021-06-25 15:09:30,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.64,0.0,0,0.0,,1,,38.0,0
89460800120113346751,2021-06-25,15:08:59,2021-06-25 15:08:59,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.13,0.0,0,0.0,,9,,38.0,0
89460800120113346751,2021-06-23,17:06:06,2021-06-23 17:06:06,0.0,0.0,0.0,0,0,0.0,0.0,3.75,5.25,0.0,0,0.0,,0,,46.0,0
89460800120113346751,2021-06-23,17:03:01,2021-06-23 17:03:01,0.0,0.0,0.0,0,0,0.0,0.0,3.75,5.53,0.0,0,0.0,,10,,45.0,0
89460800120113346751,2021-06-23,16:29:17,2021-06-23 16:29:17,0.0,0.0,0.0,0,0,0.0,0.0,3.74,5.66,0.0,0,0.0,,1,,33.0,0
89460800120113346751,2021-06-23,16:28:45,2021-06-23 16:28:45,0.0,0.0,0.0,0,0,0.0,0.0,3.74,6.04,2.0,0,0.0,,0,,33.0,0
89460800120113346751,2021-06-23,16:28:14,2021-06-23 16:28:14,0.0,0.0,0.0,0,0,0.0,0.0,3.75,6.12,6.0,0,0.0,,28,,33.0,0
89460800120113346751,2021-06-23,16:27:43,2021-06-23 16:27:43,0.0,0.0,0.0,0,0,0.0,0.0,3.74,5.7,5.0,0,0.0,,1,,33.0,0
89460800120113346751,2021-06-23,16:27:12,2021-06-23 16:27:12,0.0,0.0,0.0,0,0,0.0,0.0,3.74,5.98,2.0,0,0.0,,0,,33.0,0
89460800120113346751,2021-06-23,16:26:41,2021-06-23 16:26:41,0.0,0.0,0.0,0,0,0.0,0.0,3.74,5.93,2.0,0,0.0,,0,,33.0,0
89460800120113346751,2021-06-23,16:26:10,2021-06-23 16:26:10,0.0,0.0,0.0,0,0,0.0,0.0,3.74,6.07,7.0,0,0.0,,0,,34.0,0
89460800120113346751,2021-06-23,16:25:39,2021-06-23 16:25:39,0.0,0.0,0.0,0,0,0.0,0.0,3.74,6.06,4.0,0,0.0,,262,,34.0,0
89460800120113346751,2021-06-23,16:25:07,2021-06-23 16:25:07,0.0,0.0,0.0,0,0,0.0,0.0,3.74,5.85,5.0,0,0.0,,165,,35.0,0
89460800120113346751,2021-06-23,16:24:36,2021-06-23 16:24:36,0.0,0.0,0.0,0,0,0.0,0.0,3.74,5.88,2.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-23,16:24:05,2021-06-23 16:24:05,0.0,0.0,0.0,0,0,0.0,0.0,3.74,5.91,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-23,16:23:34,2021-06-23 16:23:34,0.0,0.0,0.0,0,0,0.0,0.0,3.74,6.05,2.0,0,0.0,,0,,37.0,0
